timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
8544.774 -3.0423706292786883 -1.2093467157934743 1.7072707849053752 -2.163022637699939 -0.7970129739501033 -1.435045683066031 0.26925806252073836 -0.07820012788238287 -0.203337774045544 0.05095839919078354 -0.07645323036521384 0.34487706019407977 1.090113613444299 -0.316599708025847 -0.8232298544354061 0.20630930846471038 -0.3095272484421596 1.39626340159546 -0.6547470688819885 -3.428374767303467 -2.2568106651306152 0.02805904671549797 -0.217970609664917 0.32480818033218384 -18.944465111385963 -28.335612268997686 -15.062299821869182 -1.4980877868652043 -0.004012703813207001 0.2957842592702883 -3.0426138083087366 -1.209288315182068 1.7075179258929651 -2.163060327569479 -0.7970135847674769 -1.4351380507098597 0.26855650544166565 -0.07692309468984604 -0.20341746509075165 0.05043932422995567 -0.07577932626008987 0.33848854899406433 -0.7201711535453796 -3.7401576042175293 -2.469831705093384 -0.07913193106651306 -0.15895338356494904 0.3850546181201935 -0.6547470688819885 -3.428374767303467 -2.2568106651306152 0.02805904671549797 -0.217970609664917 0.32480818033218384 0.5753084148954448 0.28515019441268147 0.2886112916949976 -2.3657750937943423 -0.017359835761740553 0.007538778620462553 -0.03402262153490352 0.15166851674246207 0.1255914145595077 -0.05611658497644497 -0.00026497208396422667 0.019818860363090357 1.848274478991702 12.258270577078274 -15.339954557053206 -0.02786094969065643 -0.08130787372823695 -0.09075935949020655 0.5752953396372105 0.2852958159924327 0.28875372726484955 -2.3657493944837547 -0.01766718784256093 0.007385518473272582 -0.034508028391973006 0.15199075966511755 0.126225862760886 -0.05672112869846637 0.0034505602147049397 0.015880350424216982 0 31.75 33.0 31.5 35.5 38.0 39.25 0.737953 7 253 253 253 253 253 253 1 -0.1149216815829277 -0.49799394607543945 -9.979032516479492 1.0 1.0 1.3769219693939991 47.62956237792969 47.649269104003906 0.8123902678489685 47.54193115234375 47.48460006713867 47.47026824951172 47.455936431884766 47.44160079956055 47.34127426147461 0 2
8544.874 -3.009994254959393 -1.2187497271218417 1.682820858228644 -2.156895251238536 -0.8062059332288358 -1.3935766600386454 0.3782694238651668 -0.10986009868496702 -0.2856607594890841 0.07158933003725461 -0.10740595520942997 0.4845034003536262 1.090113613444299 -0.3165997080258401 -0.82322985443542 0.2063093084647069 -0.30952724844216656 1.39626340159546 -0.4963003695011139 -3.5300166606903076 -2.362842321395874 0.032994888722896576 -0.22848142683506012 0.3624591529369354 -18.445566882333594 -29.205719581151083 -15.107936069389078 -1.5040924475444013 -0.00618105839359364 0.29578567196930283 -3.010270420704977 -1.2186820071986695 1.6826699415790003 -2.1569606266417445 -0.806124512349264 -1.393921200429098 0.3757334351539612 -0.10943550616502762 -0.2832873463630676 0.07253637909889221 -0.10791800916194916 0.485972136259079 -0.4397366940975189 -3.7783632278442383 -2.5215487480163574 -0.029458314180374146 -0.14334481954574585 0.39310482144355774 -0.4963003695011139 -3.5300166606903076 -2.362842321395874 0.032994888722896576 -0.22848142683506012 0.3624591529369354 0.5707688648491712 0.3034075795563837 0.3041005018061576 -2.372006385528253 -0.01971823070468899 0.008075692749419704 -0.060269295685656754 0.21136751207575039 0.17876912265861034 -0.07011982796285887 0.005145330899286427 0.013540228609689342 2.3612499996467284 12.023313864228761 -14.891001772097693 -0.01894384682581031 -0.10151090666589406 -0.09361986075621773 0.5706337611547952 0.30355056331285163 0.30405780214112954 -2.3721070981156056 -0.01956000619207423 0.008530821622464569 -0.060465553323542066 0.21291115551532028 0.1802537255531843 -0.06914736609336267 0.0004310822113589019 0.017180165129037583 0 31.75 33.0 31.5 35.5 38.0 39.25 0.723661 7 253 253 253 253 253 253 1 -0.49799394607543945 -0.49799394607543945 -9.653421401977539 1.0 1.0 1.945503538240716 47.568668365478516 47.568668365478516 0.8571500182151794 47.498931884765625 47.427268981933594 47.39860534667969 47.41293716430664 47.32693862915039 47.28394317626953 0 2
8544.974 -2.966716744505655 -1.2313187355304684 1.6501386330075585 -2.148704771692488 -0.8184941649919892 -1.3381450029953061 0.4872807852095953 -0.14152006948755116 -0.36798374493262415 0.09222026088372569 -0.1383586800536461 0.6241297405131727 1.0901136134442713 -0.31659970802583315 -0.8232298544353922 0.20630930846471385 -0.3095272484421596 1.3962634015954878 -0.31950610876083374 -3.6638948917388916 -2.472541093826294 0.03730318695306778 -0.23897448182106018 0.38966378569602966 -17.73175435322407 -30.400915661246025 -15.193875781005408 -1.514600332387123 -0.008230451847829813 0.29578874928493376 -2.966883961354391 -1.2312765580466767 1.6501367727862757 -2.148764272729391 -0.8184488455401819 -1.3384664694415491 0.4858437776565552 -0.14445795118808746 -0.3674200475215912 0.09329404681921005 -0.13776059448719025 0.6206670999526978 -0.357732355594635 -3.7825767993927 -2.607177734375 -0.022917933762073517 -0.2156095951795578 0.46662673354148865 -0.31950610876083374 -3.6638948917388916 -2.472541093826294 0.03730318695306778 -0.23897448182106018 0.38966378569602966 0.5628586227660075 0.3277213408610771 0.32487793140077037 -2.3791207675924477 -0.02176856249986915 0.008856351821503914 -0.09886667790880595 0.2708693044884972 0.2383637117953577 -0.0692664059983746 -0.009170208860297346 0.015142022522403542 2.6733182045694295 12.576295708194499 -14.860578338249487 0.009252757671930331 -0.1012526623320605 -0.08485008026983817 0.5627934869700291 0.32780919852977697 0.3248921671907802 -2.379171084114364 -0.021571387024695566 0.009098867833376326 -0.09868235721803781 0.27172262479938314 0.23690248613340295 -0.07010980102239854 -0.005640905485739034 0.01396555710424191 0 31.75 33.0 31.5 35.5 38.0 39.0 0.738625 7 253 253 253 253 253 253 1 -0.5937620401382446 0.019153613597154617 -9.519346237182617 1.0 1.0 2.5217960934647143 47.60896682739258 47.59821701049805 1.0182852745056152 47.5275993347168 47.455936431884766 47.427268981933594 47.39860534667969 47.35560607910156 47.240943908691406 0 2
8545.073999999999 -2.9125380979174738 -1.2470537410193518 1.6092241092421191 -2.138451199061791 -0.8338776692395653 -1.2687507119360113 0.5962921465540237 -0.1731800402901353 -0.4503067303761642 0.11285119173019674 -0.16931140489786223 0.763756080672719 1.090113613444299 -0.316599708025847 -0.8232298544353922 0.2063093084647069 -0.3095272484421596 1.3962634015954323 -0.16025111079216003 -3.8322997093200684 -2.5890309810638428 0.04061433672904968 -0.24935907125473022 0.4135452210903168 -16.776871749652763 -31.943711725461114 -15.354729432286137 -1.532356575727975 -0.009457862207321636 0.2957945984444871 -2.9128533045398157 -1.2470256847194214 1.6095178763019007 -2.1386338673033656 -0.8338149229632776 -1.269247833882467 0.593245267868042 -0.17696097493171692 -0.45135170221328735 0.115897037088871 -0.17052751779556274 0.7624966502189636 -0.25163882970809937 -3.8126747608184814 -2.818080425262451 -0.01992834359407425 -0.15431706607341766 0.5098649263381958 -0.16025111079216003 -3.8322997093200684 -2.5890309810638428 0.04061433672904968 -0.24935907125473022 0.4135452210903168 0.5504388507696438 0.3575555203384511 0.35140235268709036 -2.385559256783228 -0.02341968572762305 0.008342924069736614 -0.1520354688983035 0.3237133106453829 0.29877378886624645 -0.056226541526537256 -0.016333735414839623 0.0035929089575633677 2.2049193144568093 11.647103867511214 -14.930122180940227 0.00835793354437231 -0.10723980612905981 -0.06510041068614295 0.5503715155261656 0.3577333256862618 0.3515346564141896 -2.385593621008329 -0.023258349661041514 0.008542234932188418 -0.15265733225619957 0.325624656948619 0.2964284003902283 -0.0553704253225066 -0.013478011384261968 0.005939946379534544 0 31.75 33.0 31.5 35.5 38.0 39.0 0.722161 7 253 253 253 253 253 253 1 -0.6895301342010498 -0.363918662071228 -9.385271072387695 1.0 1.0 3.1061745281061843 47.59732437133789 47.58747482299805 1.1368987560272217 47.455936431884766 47.39860534667969 47.39860534667969 47.369937896728516 47.26960754394531 47.240943908691406 0 2
8545.173999999999 -2.84745831519485 -1.2659547435884946 1.5600772869323256 -2.1261345333464483 -0.8523564459715622 -1.1853937868607618 0.7053035078984522 -0.2048400110927195 -0.5326297158197043 0.1334821225766678 -0.20026412974207836 0.9033824208322656 1.090113613444299 -0.316599708025847 -0.8232298544353922 0.20630930846469997 -0.3095272484421596 1.3962634015954878 0.01731649413704872 -4.039602756500244 -2.698270797729492 0.04249517619609833 -0.25954070687294006 0.4374271631240845 -15.543382337821146 -33.87476010733492 -15.628571392411915 -1.5604211938363435 -0.009142056724981064 0.29580466640257347 -2.847736899052755 -1.2658096116832276 1.5602687040912073 -2.126162668267721 -0.8522704283343714 -1.1856344381915491 0.7053188681602478 -0.20054584741592407 -0.5296415090560913 0.1314411610364914 -0.19903530180454254 0.8980454802513123 -0.14833667874336243 -4.739513397216797 -3.0265488624572754 -0.0632733628153801 -0.17127825319766998 0.5765053033828735 0.01731649413704872 -4.039602756500244 -2.698270797729492 0.04249517619609833 -0.25954070687294006 0.4374271631240845 0.5317389887607336 0.3924821261811101 0.38409460207299423 -2.3895931618992368 -0.023909136516072797 0.0067170159368265085 -0.22475202987596019 0.3704946548494366 0.3548405170846135 -0.021004738034666834 -0.018237639612630696 -0.00207186560015582 3.0777567580428644 13.50413918779635 -16.35126150122438 0.0018242645112103843 -0.15689421142810095 -0.09576745932266187 0.5316350225848607 0.39262311056088406 0.38426927521204923 -2.3895864019041895 -0.0240790700972207 0.006568498769129579 -0.22540634982675714 0.37012907235573267 0.358679597243978 -0.020446747294274446 -0.019967274668417523 -0.0063646953198592815 0 31.75 33.0 31.5 35.5 38.0 39.0 0.726985 7 253 253 253 253 253 253 1 -0.9576807022094727 -0.363918662071228 -10.649409294128418 1.0 1.0 3.697589357911624 47.526573181152344 47.51582717895508 1.3271279335021973 47.35560607910156 47.298274993896484 47.28394317626953 47.26960754394531 47.154945373535156 47.11194610595703 0 2
8545.274 -2.7777618752636797 -1.286196553488411 1.5074440665123738 -2.1129441427786055 -0.8721460779989512 -1.0961236529066332 0.6487757979572998 -0.188422771419698 -0.48994123101178577 0.12278397827021756 -0.18421363160772425 0.8309793505527756 -1.0901136134442435 0.316599708025847 0.8232298544353922 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.5602130889892578 -3.701775312423706 -2.257988929748535 0.05619530379772186 -0.2556794285774231 0.35072797536849976 -21.94399743447672 -30.535613432086357 -11.096268082091209 -1.439957185931533 -0.018760152236006883 -0.2957725349416114 -2.778095547352926 -1.2860342127135773 1.5078695456134241 -2.1129733524718226 -0.8720391432391565 -1.0964143911944788 0.6452361941337585 -0.1864766925573349 -0.4893910884857178 0.12328387796878815 -0.18427807092666626 0.8323892951011658 -0.22384507954120636 -4.059967994689941 -2.7907826900482178 -0.03897688165307045 -0.22926349937915802 0.4239923059940338 -0.5602130889892578 -3.701775312423706 -2.257988929748535 0.05619530379772186 -0.2556794285774231 0.35072797536849976 0.507158323759445 0.4279768185283348 0.41977240137645766 -2.389291518712432 -0.023256551828508193 0.004096158749738795 -0.24808687425858272 0.31831804124373325 0.3348603655035721 0.02529876253669782 -0.012528347925026662 -0.02076331526217501 1.292893042300872 13.13359726609514 -15.110551679305402 0.0501320156526097 -0.11457215911574861 -0.04627386150589075 0.5070411100716381 0.4281445025378514 0.4200776673880063 -2.389191564039278 -0.023531453028830873 0.0037052081051283216 -0.25024209045902385 0.3198487193859215 0.33647403480395827 0.026832177216401323 -0.01618407222475704 -0.016214892491404398 0 31.75 33.0 31.5 35.5 38.0 39.0 0.716629 7 253 253 253 253 253 253 1 0.13407529890537262 0.4596867263317108 -9.84495735168457 1.0 1.0 3.429572133942281 47.581199645996094 47.5856819152832 1.1189948320388794 47.44160079956055 47.38426971435547 47.38426971435547 47.34127426147461 47.28394317626953 47.19794464111328 0 2
8545.374 -2.7183348635351714 -1.3034558320902514 1.462566092683372 -2.101697291493908 -0.8890198049175124 -1.0200070348593329 0.5397644366128712 -0.15676280061711384 -0.40761824556824566 0.10215304742374648 -0.15326090676350812 0.6913530103932293 -1.090113613444299 0.31659970802583315 0.8232298544353922 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.5173748731613159 -3.8039207458496094 -2.191134214401245 0.04704098775982857 -0.24538299441337585 0.32684653997421265 -20.574901094852315 -31.736512042344025 -11.487398712589217 -1.464582611412036 -0.018267356547319452 -0.29577874986553043 -2.718621317540304 -1.3032570642283936 1.462733570729391 -2.101736684838766 -0.8890360037433069 -1.0204389731036585 0.5381338000297546 -0.15836933255195618 -0.4093097746372223 0.09822827577590942 -0.1531442254781723 0.6921137571334839 -0.3970160484313965 -4.241971015930176 -2.3838393688201904 -0.021520381793379784 -0.20071136951446533 0.4459690749645233 -0.5173748731613159 -3.8039207458496094 -2.191134214401245 0.04704098775982857 -0.24538299441337585 0.32684653997421265 0.48267365742791507 0.4563327013683598 0.4509010605207949 -2.385106188483573 -0.021964851020857934 0.0013806251251580976 -0.23638701170023788 0.2469513266982444 0.2859843487084216 0.05793088580918951 -0.013750363136889876 -0.0209989452312343 3.1412525519054344 14.475415218229491 -13.18623437616256 0.09073920366241356 -0.12305843723266516 -0.05729372948638412 0.48250597480788543 0.4564561270066415 0.4511082190629464 -2.384961854881766 -0.021935930665787837 0.0013742742736991202 -0.2372496237613093 0.2476080522074391 0.2835997789624773 0.05501248617341931 -0.007645403062698286 -0.018853684659937753 0 31.75 33.0 31.5 35.5 38.0 39.0 0.732001 7 253 253 253 253 253 253 1 -0.3064578175544739 1.0534487962722778 -9.691728591918945 1.0 1.0 2.8632420225859487 47.60359573364258 47.60090637207031 0.984715461730957 47.513267517089844 47.41293716430664 47.44160079956055 47.41293716430664 47.298274993896484 47.25527572631836 0 2
8545.474 -2.669808987941106 -1.3175491136118334 1.4259204173987245 -2.0925135332938574 -0.9027982593516528 -0.9578530508279872 0.43075307526844275 -0.1251028298145297 -0.32529526012470555 0.0815221165772754 -0.12230818191929199 0.5517266702336827 -1.0901136134442435 0.31659970802583315 0.8232298544354477 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.5136346817016602 -3.8836841583251953 -2.1201303005218506 0.0381917878985405 -0.23479630053043365 0.3029649555683136 -19.34763970837694 -32.70891486694961 -11.83249094163733 -1.4870294689735406 -0.015507280370573848 -0.2957859518086354 -2.670119587575094 -1.3175606292537232 1.4261167685138147 -2.0926219425597132 -0.9026091734515589 -0.9583199659930628 0.4326832592487335 -0.12778767943382263 -0.32682421803474426 0.08035663515329361 -0.12363270670175552 0.5542694926261902 -0.5723518133163452 -3.9510421752929688 -2.3457486629486084 0.013815950602293015 -0.2251998782157898 0.3904794454574585 -0.5136346817016602 -3.8836841583251953 -2.1201303005218506 0.0381917878985405 -0.23479630053043365 0.3029649555683136 0.46027632163653726 0.4778033523906195 0.4766458513849873 -2.3787195014170095 -0.020096075670114247 -0.0001538616042170476 -0.2085673566898538 0.18407771807608475 0.23069133679621023 0.0663686448972827 -0.0035435507265054733 -0.017811549875275 0.7255622176255053 14.807647317425827 -12.78698528400785 0.12142864661208173 -0.07122732312283013 -0.006326784782441815 0.46015738555383984 0.4779395919636169 0.47671276257875833 -2.378841364823533 -0.019891129400492768 4.20993440244574e-06 -0.2072642365082629 0.18350753795113744 0.22816523195457483 0.06509751702738092 2.9903275928166995e-05 -0.01743238194381097 0 31.75 33.0 31.5 35.5 38.0 39.0 0.709753 7 253 253 253 253 253 253 1 0.7086837291717529 1.5131354331970215 -9.787496566772461 1.0 1.0 2.290184097908797 47.6421012878418 47.638519287109375 0.9242897629737854 47.54193115234375 47.455936431884766 47.455936431884766 47.47026824951172 47.34127426147461 47.34127426147461 0 2
8545.573999999999 -2.632184248481483 -1.3284763980531569 1.397507040658431 -2.0853928681784524 -0.9134814413013714 -0.9096617008125962 0.3217417139240142 -0.09344285901194549 -0.24297227468116556 0.06089118573080435 -0.09135545707507586 0.41210033007413616 -1.0901136134443545 0.3165997080258609 0.8232298544353922 -0.20630930846469997 0.3095272484421596 -1.3962634015954878 -0.5446998476982117 -3.9423177242279053 -2.0434396266937256 0.029869399964809418 -0.2241411805152893 0.27043426036834717 -18.338872035012002 -33.46657246183668 -12.114329049817899 -1.5056787218761387 -0.012204201368430881 -0.2957928688112793 -2.6324971357928675 -1.3284706783345719 1.3975241819964808 -2.0854560337462367 -0.9134443441974085 -0.9097636381732386 0.31991586089134216 -0.0948561504483223 -0.243649423122406 0.06264278292655945 -0.09048585593700409 0.41232481598854065 -0.5211005210876465 -4.18381404876709 -2.1557700634002686 -0.04869427531957626 -0.19382427632808685 0.2809353470802307 -0.5446998476982117 -3.9423177242279053 -2.0434396266937256 0.029869399964809418 -0.2241411805152893 0.27043426036834717 0.44162853691948484 0.49331211419636206 0.49669029621162186 -2.372411957533394 -0.017641036882033296 -0.0007104644562027303 -0.16421105669271807 0.12706057853887434 0.1723009879944137 0.061582621400755724 0.004891486599262251 -0.015491762593033087 0.9223575082883384 13.742984869910488 -13.338453107785437 0.08506564025476937 -0.08597800069578108 -0.026538813593540257 0.44147392358863496 0.4934456900629107 0.49669177526209307 -2.372459068130617 -0.017863395552336438 -0.0004970581315974386 -0.16463827092851926 0.12799978486933736 0.17123386060502158 0.060744513925642715 0.00464749518565416 -0.013881926962813762 0 31.75 33.0 31.5 35.5 38.0 39.0 0.718045 7 253 253 253 253 253 253 1 0.3447650372982025 0.7086837291717529 -9.232041358947754 1.0 1.0 1.7135891889930324 47.62419128417969 47.625083923339844 0.8191041946411133 47.54193115234375 47.455936431884766 47.47026824951172 47.44160079956055 47.38426971435547 47.34127426147461 0 2
8545.673999999999 -2.605460645156303 -1.336237685414222 1.3773259624624914 -2.0803352961476955 -0.9210693507666683 -0.8754329848131599 0.21273035257958584 -0.06178288820936134 -0.16064928923762545 0.04026025488433327 -0.060402732230859735 0.2724739899145898 -1.0901136134442435 0.3165997080258609 0.8232298544353922 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.5981157422065735 -3.97904109954834 -1.9598337411880493 0.022226639091968536 -0.2135113924741745 0.2325935661792755 -17.59547551512867 -34.00200441465765 -12.31891837173409 -1.51939159030283 -0.00908620362706139 -0.2957984731260911 -2.605647865925924 -1.3362045896104355 1.377373997365133 -2.080411573449606 -0.921004597340719 -0.8754199186908167 0.21684686839580536 -0.06126020476222038 -0.16000978648662567 0.040498025715351105 -0.06046142801642418 0.2707216739654541 -0.8255856037139893 -4.254282474517822 -2.326202392578125 -0.06762895733118057 -0.18177802860736847 0.26371297240257263 -0.5981157422065735 -3.97904109954834 -1.9598337411880493 0.022226639091968536 -0.2135113924741745 0.2325935661792755 0.4276203340198682 0.5037239442395564 0.5109021869558806 -2.367022977945537 -0.0159772104679667 -0.0004910941504496403 -0.11519014369044532 0.08191564512777051 0.112807446755502 0.04500886645985239 0.00556787267418174 -0.004048065683020824 0.41060558111742246 14.700579666408457 -13.837911538279474 0.0848128355043292 -0.07247841785035085 -0.014160984508373917 0.42752115218498804 0.5037932222072735 0.5109333342666569 -2.367068820862809 -0.01619614128475319 -0.000461945786576323 -0.11325097503118402 0.08006806307684447 0.11350715889935703 0.04577359099767042 0.005617469707504569 -0.009398257024699735 0 31.75 33.0 31.5 35.5 38.0 39.0 0.712369 7 253 253 253 253 253 253 1 0.4596867263317108 0.727837324142456 -9.998186111450195 1.0 1.0 1.1353911440400093 47.60359573364258 47.60359573364258 0.7967243194580078 47.5275993347168 47.427268981933594 47.47026824951172 47.41293716430664 47.35560607910156 47.31260681152344 0 2
8545.774 -2.5896381779655657 -1.3408329756950295 1.3653771828109056 -2.077340817201586 -0.9255619877475425 -0.8551669028296782 0.10371899123515727 -0.030122917406777194 -0.07832630379408534 0.01962932403786216 -0.029450007386643606 0.13284764975504326 -1.0901136134443545 0.31659970802583315 0.8232298544353922 -0.20630930846471385 0.3095272484421596 -1.3962634015954878 -0.6756137609481812 -3.994837522506714 -1.8690540790557861 0.015308975242078304 -0.20300553739070892 0.19475306570529938 -17.135907684952162 -34.32636150599308 -12.443558688046238 -1.5278730937454719 -0.006910247017126628 -0.29580208194980273 -2.589656654988424 -1.3408048015883942 1.3654916922198694 -2.077331682244772 -0.9255388418780726 -0.8553655783282679 0.1022130474448204 -0.03046628274023533 -0.07972297817468643 0.019426418468356133 -0.03043287619948387 0.137488454580307 -0.6390957236289978 -4.302287578582764 -2.0916922092437744 -0.07005924731492996 -0.1321887969970703 0.18125617504119873 -0.6756137609481812 -3.994837522506714 -1.8690540790557861 0.015308975242078304 -0.20300553739070892 0.19475306570529938 0.4190140759106575 0.5096397061334829 0.5193033867368878 -2.363606602508915 -0.01528014226084224 -0.00019636713931833936 -0.05560964371833107 0.03695383065905332 0.05631816916887329 0.024166698994133477 0.004671756101105734 -0.00987728709136429 0.23387593606647125 14.460106312631599 -14.021726349958096 0.08516509062324033 -0.07679629528602665 -0.008704913259852745 0.4190040053525695 0.5096442757347923 0.5193810004715477 -2.3635461072363753 -0.01512237509084599 -0.00026252547696461917 -0.05644020552754117 0.03766439192864155 0.05540799767380364 0.023917527564103026 0.003543709694254743 -0.0046101798289802515 0 31.75 33.0 31.5 35.5 38.0 39.0 0.672889 7 253 253 253 253 253 253 1 0.40222588181495667 0.651222825050354 -10.017339706420898 1.0 1.0 0.5566108992739842 47.63941955566406 47.64120864868164 0.7542025446891785 47.55626678466797 47.47026824951172 47.5275993347168 47.48460006713867 47.47026824951172 47.35560607910156 0 2
8545.874 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0022072792053223 -3.63175892829895 -1.3876882791519165 -0.2372262179851532 0.00762544060125947 1.349872491118731e-06 -13.12580760882995 -37.18923047469043 -15.070843632783404 -1.6177672936309757 5.97388553252992e-05 0.0 -2.5848141352282923 -1.3421229732087632 1.3617594877826136 -2.076515337029928 -0.9268224875079554 -0.8488624731646937 -0.0033871587365865707 -6.715103055858138e-14 0.0029367392417043447 0.0004509375139605254 -0.0003019677533302456 -0.0068619647063314915 -0.6309882402420044 -4.081881046295166 -1.9483821392059326 -0.15224002301692963 -0.07917732745409012 0.07551895081996918 -1.0022072792053223 -3.63175892829895 -1.3876882791519165 -0.2372262179851532 0.00762544060125947 1.349872491118731e-06 0.41639697186761504 0.5114161967847884 0.521895235616821 -2.3623679371110895 -0.014649048761098675 2.3424942053873032e-05 0.0016054094250363157 -0.0015282426385860922 -0.001631276927393806 -0.0019878220816886972 -0.0020922393730109985 0.0013496947690222905 -0.34319152179208723 14.73147860318937 -13.445976933153508 0.10183304723131367 -0.04357095049500344 -0.010847839322044795 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.25 35.5 38.0 39.0 0.519516 7 253 253 253 253 253 253 1 0.5554547905921936 0.8810662031173706 -9.749189376831055 0.0 1.0 0.0 47.70121383666992 47.704795837402344 0.6288751363754272 47.61359786987305 47.57059860229492 47.55626678466797 47.513267517089844 47.5275993347168 47.498931884765625 0 1
8545.974 -2.5847040000000003 -1.3422660000000004 1.3616509999999997 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1426758766174316 -3.4911108016967773 -1.3256983757019043 -0.2224680334329605 -5.424830760603072e-06 0.0 -13.128369358391554 -37.191308489696574 -15.069865768283806 -1.617654100576799 -3.9868365743161334e-05 0.0 -2.5848079363452356 -1.3420719665339966 1.36180287996401 -2.076390882531637 -0.9269626776324671 -0.8489201704608362 0.0 1.940013316925615e-05 -0.0 0.0010552185121923685 -0.0011030639288946986 9.01831008377485e-05 -0.9458097219467163 -4.286197662353516 -1.9248939752578735 -0.10655537247657776 -0.0938352569937706 0.09805614501237869 -1.1426758766174316 -3.4911108016967773 -1.3256983757019043 -0.2224680334329605 -5.424830760603072e-06 0.0 0.41641474797065275 0.5114144462932001 0.5218139978696856 -2.362588079579193 -0.014589720822965642 0.00010774161170110762 6.117729162105163e-05 -9.854719056588149e-05 -0.000231177342687714 -0.0013936709872776403 0.0004444102917665671 -0.0005846690083038996 1.199381294269921 13.22643700306395 -15.398453075844499 0.03144347126446038 -0.08369343822861122 -0.06100561830234204 0.4163100817228626 0.511425694045108 0.5220173347752908 -2.3623976153453077 -0.014774556886481166 -0.00017089876894282188 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 33.0 31.25 35.5 38.0 39.25 0.478008 7 253 253 253 253 253 253 1 -0.2106897532939911 -0.1149216815829277 -10.093954086303711 0.0 1.0 0.0 47.705692291259766 47.71195983886719 0.669158935546875 47.61359786987305 47.513267517089844 47.55626678466797 47.57059860229492 47.498931884765625 47.455936431884766 0 1
